12922806,4.4,6.99,6.11,5.46,5.02,4.63
12922843,3.66,2.37,3.5,3.92,4.07,4.1
12922881,3.8,2.89,3.1,3.31,3.49,3.63
12922917,3.68,3.67,3.61,3.53,3.55,3.63
12922955,4.39,7.17,6.14,5.43,4.97,4.58
12922993,3.69,2.48,3.5,3.92,4.05,4.06
12923030,3.77,2.9,3.1,3.31,3.49,3.62
12923068,3.55,3,3.18,3.21,3.31,3.44
12923105,4.33,7.17,6.04,5.28,4.82,4.45
12923143,3.67,2.76,3.66,3.97,4.04,4.01
12923180,3.67,2.74,3.05,3.29,3.47,3.58
12923217,3.5,2.77,2.84,2.94,3.1,3.25
12923254,4.2,7.06,5.87,5.1,4.65,4.28
12923292,3.65,3.07,3.82,4.05,4.07,3.97
12923330,3.56,2.57,2.98,3.25,3.44,3.53
12923367,3.44,2.69,2.76,2.86,3.01,3.15
12923405,4.08,6.88,5.74,4.99,4.55,4.19
12923442,3.72,3.59,4.1,4.22,4.18,4.02
12923480,3.5,2.42,2.95,3.27,3.47,3.56
12923516,3.43,2.6,2.7,2.83,3,3.14
12923554,4.01,6.65,5.58,4.86,4.45,4.12
12923592,3.83,4.22,4.5,4.49,4.36,4.13
12923629,3.49,2.27,2.97,3.35,3.56,3.64
12923667,3.48,2.53,2.67,2.84,3.03,3.18
12923704,3.96,6.33,5.37,4.71,4.35,4.07
12923742,3.96,4.81,4.86,4.72,4.53,4.25
12923779,3.52,2.28,3.08,3.47,3.67,3.74
12923816,3.55,2.59,2.75,2.93,3.13,3.28
12923853,3.91,5.86,5.08,4.52,4.23,4.02
12923891,4.1,5.41,5.22,4.95,4.69,4.38
12923929,3.56,2.35,3.22,3.61,3.8,3.86
12923966,3.62,2.66,2.85,3.04,3.24,3.39
12924004,3.87,5.36,4.75,4.3,4.09,3.96
12924041,4.23,6.05,5.59,5.18,4.85,4.5
12924079,3.6,2.34,3.33,3.74,3.91,3.96
12924115,3.71,2.75,2.94,3.15,3.34,3.49
12924153,3.83,4.82,4.4,4.07,3.93,3.87
12924191,4.32,6.56,5.89,5.36,4.96,4.59
12924228,3.64,2.38,3.43,3.85,4.01,4.05
12924266,3.77,2.82,3.03,3.24,3.43,3.58
12924303,3.78,4.31,4.05,3.84,3.77,3.78
12924341,4.39,6.92,6.08,5.45,5.01,4.63
12924378,3.66,2.37,3.49,3.91,4.06,4.09
12924416,3.8,2.87,3.07,3.29,3.48,3.62
12924452,3.7,3.76,3.69,3.58,3.59,3.65
12924490,4.4,7.13,6.15,5.44,4.98,4.59
12924528,3.68,2.42,3.51,3.92,4.05,4.07
12924565,3.78,2.89,3.11,3.32,3.49,3.62
12924603,3.57,3.13,3.26,3.28,3.36,3.48
12924640,4.35,7.21,6.08,5.33,4.86,4.48
12924678,3.68,2.7,3.63,3.96,4.05,4.02
12924715,3.69,2.78,3.07,3.3,3.48,3.59
12924752,3.52,2.8,2.87,2.98,3.13,3.29
12924790,4.23,7.1,5.9,5.13,4.68,4.31
12924827,3.65,3,3.78,4.03,4.06,3.97
12924865,3.58,2.6,2.99,3.25,3.44,3.54
12924902,3.45,2.7,2.77,2.87,3.01,3.16
12924940,4.1,6.88,5.77,5.01,4.57,4.2
12924977,3.7,3.48,4.04,4.19,4.16,4.01
12925015,3.51,2.45,2.95,3.26,3.46,3.55
12925051,3.43,2.59,2.7,2.83,2.99,3.14
12925089,4.03,6.73,5.62,4.89,4.47,4.13
12925127,3.8,4.1,4.43,4.44,4.33,4.11
12925164,3.48,2.28,2.96,3.33,3.54,3.62
12925202,3.47,2.54,2.67,2.83,3.02,3.18
12925239,3.97,6.4,5.42,4.75,4.37,4.09
12925277,3.94,4.72,4.8,4.69,4.5,4.24
12925314,3.51,2.28,3.07,3.45,3.66,3.73
12925351,3.53,2.57,2.72,2.91,3.1,3.26
12925389,3.93,5.96,5.14,4.56,4.25,4.04
12925426,4.07,5.29,5.15,4.91,4.66,4.35
12925464,3.55,2.32,3.19,3.58,3.77,3.83
12925501,3.61,2.64,2.83,3.02,3.21,3.36
12925539,3.88,5.43,4.8,4.34,4.11,3.97
12925576,4.21,5.95,5.54,5.15,4.83,4.48
12925614,3.6,2.35,3.31,3.73,3.9,3.95
12925650,3.7,2.74,2.92,3.13,3.32,3.48
12925688,3.84,4.89,4.44,4.1,3.95,3.88
12925726,4.31,6.5,5.86,5.34,4.95,4.58
12925763,3.63,2.38,3.43,3.84,4,4.04
12925801,3.76,2.81,3.02,3.23,3.42,3.57
12925838,3.79,4.37,4.11,3.87,3.8,3.8
12925876,4.38,6.87,6.03,5.43,5,4.62
12925913,3.65,2.36,3.46,3.89,4.04,4.08
12925950,3.79,2.86,3.07,3.28,3.46,3.61
12925988,3.7,3.84,3.73,3.61,3.6,3.66
12926025,4.39,7.12,6.14,5.44,4.99,4.6
12926063,3.67,2.38,3.5,3.92,4.05,4.07
12926100,3.78,2.89,3.1,3.31,3.49,3.62
12926138,3.58,3.21,3.32,3.31,3.39,3.5
12926175,4.35,7.2,6.08,5.34,4.87,4.49
12926213,3.67,2.67,3.61,3.95,4.04,4.02
12926249,3.69,2.76,3.06,3.29,3.47,3.59
12926287,3.52,2.82,2.89,3,3.15,3.3
12926325,4.23,7.1,5.9,5.13,4.68,4.31
12926362,3.64,2.96,3.76,4.01,4.04,3.96
12926400,3.57,2.6,2.97,3.24,3.43,3.53
12926437,3.44,2.7,2.77,2.87,3.01,3.16
12926475,4.11,6.94,5.79,5.03,4.58,4.21
12926512,3.69,3.43,4.01,4.17,4.15,4
12926550,3.52,2.46,2.95,3.26,3.46,3.55
12926587,3.43,2.61,2.71,2.84,3,3.14
12926624,4.04,6.77,5.65,4.91,4.49,4.15
12926662,3.8,4.05,4.4,4.43,4.32,4.11
12926699,3.49,2.29,2.96,3.32,3.53,3.62
12926737,3.47,2.54,2.67,2.83,3.02,3.17
12926774,3.98,6.45,5.44,4.76,4.38,4.09
12926812,3.93,4.65,4.78,4.67,4.49,4.23
12926849,3.51,2.28,3.06,3.45,3.65,3.72
12926886,3.53,2.57,2.72,2.91,3.1,3.26
12926924,3.93,5.97,5.15,4.57,4.26,4.04
12926961,4.07,5.24,5.12,4.88,4.64,4.34
12926999,3.55,2.32,3.18,3.57,3.76,3.82
12927036,3.6,2.63,2.81,3.01,3.2,3.36
12927074,3.88,5.48,4.82,4.35,4.11,3.97
12927111,4.19,5.9,5.51,5.13,4.81,4.47
12927149,3.59,2.34,3.3,3.7,3.88,3.94
12927186,3.68,2.72,2.91,3.11,3.31,3.46
12927223,3.84,4.95,4.48,4.12,3.96,3.89
12927261,4.31,6.47,5.84,5.33,4.95,4.57
12927298,3.63,2.38,3.42,3.84,4,4.04
12927336,3.75,2.79,3,3.22,3.41,3.56
12927373,3.8,4.41,4.13,3.89,3.81,3.8
12927411,4.38,6.86,6.03,5.43,5,4.62
12927448,3.65,2.38,3.47,3.89,4.04,4.08
12927485,3.79,2.84,3.05,3.27,3.46,3.61
12927523,3.71,3.86,3.75,3.62,3.61,3.67
12927560,4.39,7.1,6.13,5.44,4.99,4.6
12927598,3.67,2.37,3.5,3.92,4.05,4.07
12927635,3.78,2.87,3.09,3.3,3.48,3.61
12927673,3.59,3.26,3.35,3.34,3.4,3.51
12927710,4.36,7.22,6.11,5.36,4.89,4.51
12927748,3.68,2.66,3.61,3.96,4.05,4.04
12927785,3.72,2.81,3.08,3.31,3.48,3.6
12927822,3.53,2.82,2.9,3.02,3.16,3.32
12927860,4.25,7.12,5.92,5.15,4.7,4.33
12927897,3.65,2.95,3.74,4,4.04,3.97
12927935,3.58,2.6,2.98,3.24,3.42,3.53
12927972,3.45,2.71,2.78,2.87,3.01,3.16
12928010,4.11,6.95,5.79,5.03,4.58,4.21
12928047,3.69,3.41,4,4.16,4.14,4
12928084,3.51,2.45,2.95,3.25,3.45,3.54
12928122,3.42,2.63,2.72,2.84,3,3.14
12928159,4.04,6.76,5.65,4.91,4.49,4.14
12928197,3.79,4.04,4.4,4.42,4.32,4.11
12928234,3.49,2.29,2.94,3.31,3.53,3.61
12928272,3.46,2.55,2.67,2.83,3.01,3.17
12928309,3.98,6.44,5.44,4.75,4.38,4.09
12928347,3.93,4.67,4.79,4.68,4.5,4.23
12928385,3.51,2.31,3.06,3.45,3.65,3.73
12928421,3.53,2.57,2.73,2.91,3.11,3.26
12928459,3.93,5.97,5.15,4.57,4.26,4.04
12928496,4.07,5.25,5.14,4.9,4.65,4.35
12928534,3.56,2.34,3.18,3.58,3.76,3.83
12928571,3.61,2.65,2.82,3.01,3.2,3.36
12928609,3.88,5.47,4.8,4.34,4.11,3.96
12928646,4.2,5.92,5.53,5.14,4.82,4.47
12928684,3.59,2.35,3.31,3.72,3.89,3.94
12928721,3.68,2.72,2.92,3.12,3.32,3.47
12928758,3.84,4.92,4.46,4.11,3.96,3.89
12928796,4.31,6.48,5.84,5.33,4.94,4.58
12928833,3.63,2.38,3.42,3.84,3.99,4.03
12928871,3.76,2.8,3.01,3.23,3.42,3.56
12928908,3.79,4.35,4.09,3.86,3.79,3.79
12928946,4.38,6.89,6.04,5.43,5.01,4.62
12928984,3.65,2.37,3.48,3.9,4.05,4.08
12929020,3.79,2.86,3.07,3.28,3.47,3.61
12929058,3.7,3.79,3.71,3.59,3.59,3.65
12929095,4.39,7.14,6.15,5.45,4.99,4.6
12929133,3.68,2.41,3.51,3.93,4.06,4.08
12929170,3.78,2.87,3.09,3.31,3.49,3.62
12929208,3.57,3.16,3.28,3.29,3.37,3.49
12929245,4.35,7.21,6.08,5.33,4.87,4.49
12929283,3.68,2.7,3.63,3.96,4.05,4.02
12929320,3.69,2.77,3.06,3.29,3.47,3.59
12929357,3.52,2.82,2.89,2.99,3.14,3.29
12929395,4.23,7.09,5.89,5.13,4.68,4.31
12929432,3.65,2.99,3.77,4.02,4.05,3.96
12929470,3.57,2.59,2.97,3.24,3.42,3.53
12929507,3.44,2.7,2.77,2.86,3,3.15
12929545,4.09,6.93,5.78,5.02,4.57,4.2
12929583,3.71,3.52,4.06,4.2,4.17,4.02
12929619,3.51,2.45,2.96,3.28,3.47,3.56
12929657,3.43,2.61,2.71,2.84,3,3.14
12929694,4.03,6.74,5.63,4.9,4.49,4.15
12929732,3.82,4.16,4.47,4.47,4.35,4.13
12929769,3.5,2.29,2.98,3.35,3.56,3.64
12929807,3.48,2.54,2.67,2.84,3.03,3.19
12929844,3.98,6.38,5.4,4.74,4.37,4.09
12929882,3.96,4.77,4.85,4.72,4.53,4.26
12929920,3.53,2.3,3.1,3.48,3.68,3.75
12929956,3.55,2.58,2.74,2.93,3.13,3.28
12929994,3.92,5.86,5.08,4.52,4.23,4.03
12930031,4.09,5.36,5.19,4.92,4.67,4.37
12930069,3.56,2.38,3.2,3.59,3.78,3.84
12930106,3.61,2.66,2.83,3.02,3.22,3.37
12930144,3.87,5.35,4.74,4.29,4.07,3.94
12930182,4.22,6.03,5.59,5.18,4.84,4.49
12930219,3.59,2.37,3.33,3.74,3.91,3.96
12930256,3.69,2.73,2.94,3.14,3.34,3.49
12930293,3.83,4.82,4.4,4.07,3.93,3.87
12930331,4.32,6.55,5.9,5.36,4.97,4.59
12930368,3.64,2.39,3.44,3.86,4.01,4.05
12930406,3.77,2.83,3.03,3.24,3.44,3.58
12930443,3.78,4.25,4.02,3.82,3.76,3.77
12930481,4.38,6.92,6.09,5.44,5.01,4.62
12930519,3.66,2.37,3.49,3.91,4.05,4.08
12930555,3.8,2.85,3.07,3.29,3.48,3.62
12930593,3.68,3.67,3.62,3.53,3.55,3.62
12930630,4.39,7.16,6.14,5.43,4.97,4.58
12930668,3.67,2.42,3.51,3.92,4.05,4.06
12930705,3.77,2.87,3.11,3.31,3.49,3.62
12930743,3.57,3.03,3.19,3.23,3.32,3.45
12930781,4.34,7.2,6.05,5.3,4.83,4.45
12930818,3.68,2.74,3.65,3.97,4.05,4.01
12930855,3.68,2.75,3.05,3.29,3.47,3.58
12930892,3.51,2.81,2.86,2.95,3.1,3.26
12930930,4.19,7.02,5.86,5.09,4.64,4.27
12930967,3.66,3.12,3.81,4.04,4.06,3.96
12931005,3.55,2.59,2.98,3.24,3.43,3.53
12931042,3.43,2.7,2.77,2.87,3.01,3.14
12931080,4.07,6.89,5.73,4.99,4.55,4.19
12931118,3.73,3.68,4.16,4.27,4.21,4.04
12931154,3.5,2.39,2.95,3.28,3.49,3.58
12931192,3.44,2.59,2.7,2.83,3.01,3.15
12931229,4.01,6.67,5.59,4.86,4.46,4.13
12931267,3.86,4.34,4.57,4.55,4.41,4.17
12931304,3.5,2.29,3,3.38,3.59,3.67
12931342,3.5,2.55,2.69,2.86,3.06,3.22
12931380,3.96,6.23,5.31,4.67,4.33,4.07
12931417,4,4.95,4.95,4.78,4.57,4.29
12931454,3.53,2.32,3.13,3.51,3.71,3.78
12931491,3.57,2.61,2.78,2.96,3.16,3.31
12931529,3.91,5.71,5,4.47,4.2,4.01
12931566,4.14,5.59,5.34,5.02,4.74,4.42
12931604,3.58,2.35,3.26,3.66,3.84,3.9
12931641,3.66,2.71,2.89,3.08,3.28,3.43
12931679,3.86,5.16,4.63,4.23,4.04,3.93
12931717,4.27,6.24,5.72,5.26,4.9,4.54
12931753,3.62,2.38,3.38,3.8,3.96,4.01
12931791,3.74,2.77,2.98,3.19,3.38,3.53
12931828,3.82,4.62,4.26,3.98,3.87,3.84
12931866,4.36,6.69,5.98,5.4,4.99,4.61
12931903,3.66,2.4,3.47,3.89,4.04,4.08
12931941,3.79,2.86,3.07,3.28,3.46,3.61
12931979,3.75,4.05,3.87,3.71,3.69,3.72
12932016,4.4,7.04,6.12,5.45,5.01,4.62
12932054,3.67,2.37,3.49,3.92,4.06,4.09
12932090,3.8,2.91,3.11,3.32,3.5,3.63
12932128,3.63,3.42,3.46,3.42,3.47,3.56
12932165,4.38,7.23,6.14,5.4,4.93,4.55
12932203,3.69,2.59,3.57,3.95,4.06,4.06
12932240,3.74,2.85,3.1,3.31,3.49,3.61
12932278,3.55,2.86,3.01,3.09,3.22,3.36
12932316,4.27,7.04,5.89,5.15,4.71,4.35
12932353,3.65,2.88,3.7,3.97,4.02,3.96
12932390,3.61,2.67,3.01,3.26,3.43,3.54
12932427,3.45,2.73,2.8,2.89,3.03,3.19
12932465,4.13,6.99,5.83,5.06,4.61,4.23
12932502,3.69,3.31,3.95,4.14,4.13,4
12932540,3.54,2.52,2.98,3.27,3.46,3.56
12932578,3.44,2.64,2.74,2.86,3.01,3.15
12932615,4.06,6.8,5.68,4.94,4.52,4.17
12932653,3.8,3.97,4.36,4.4,4.31,4.11
12932689,3.51,2.33,2.97,3.33,3.54,3.62
12932727,3.48,2.56,2.69,2.84,3.03,3.18
12932764,4,6.51,5.49,4.8,4.41,4.11
12932802,3.92,4.6,4.75,4.66,4.49,4.23
12932839,3.52,2.3,3.07,3.45,3.65,3.73
12932877,3.53,2.58,2.73,2.91,3.11,3.26
12932915,3.93,5.99,5.17,4.58,4.27,4.05
12932952,4.06,5.2,5.1,4.87,4.64,4.34
12932989,3.55,2.32,3.17,3.56,3.75,3.81
12933026,3.59,2.63,2.82,3,3.2,3.35
12933064,3.88,5.47,4.83,4.35,4.12,3.96
12933101,4.19,5.87,5.5,5.13,4.81,4.47
12933139,3.59,2.37,3.32,3.72,3.89,3.94
12933177,3.69,2.74,2.93,3.14,3.33,3.47
12933214,3.83,4.88,4.44,4.1,3.95,3.88
12933252,4.31,6.5,5.86,5.34,4.95,4.58
12933288,3.63,2.38,3.42,3.84,4,4.04
12933326,3.76,2.81,3.02,3.23,3.42,3.57
12933363,3.79,4.35,4.08,3.85,3.78,3.78
12933401,4.38,6.85,6.05,5.43,5,4.62
12933438,3.65,2.38,3.48,3.9,4.05,4.08
12933476,3.8,2.88,3.08,3.29,3.48,3.62
12933514,3.68,3.71,3.66,3.56,3.57,3.64
12933551,4.39,7.14,6.13,5.43,4.97,4.58
12933588,3.68,2.44,3.52,3.93,4.06,4.07
12933625,3.78,2.9,3.12,3.32,3.5,3.62
12933663,3.57,3.07,3.23,3.25,3.34,3.47
12933700,4.34,7.19,6.06,5.3,4.84,4.46
12933738,3.68,2.76,3.67,3.98,4.06,4.02
12933776,3.69,2.77,3.08,3.31,3.49,3.6
12933813,3.52,2.8,2.87,2.97,3.12,3.28
12933851,4.21,7.07,5.89,5.12,4.67,4.3
12933888,3.67,3.09,3.84,4.07,4.09,3.99
12933925,3.58,2.59,3,3.27,3.46,3.55
12933962,3.45,2.68,2.76,2.87,3.02,3.16
12934000,4.09,6.9,5.75,5,4.57,4.2
12934037,3.74,3.68,4.16,4.27,4.22,4.05
12934075,3.52,2.41,2.97,3.3,3.5,3.59
12934113,3.45,2.59,2.7,2.84,3.01,3.16
12934150,4.02,6.65,5.62,4.88,4.47,4.15
12934188,3.87,4.35,4.62,4.58,4.44,4.19
12934224,3.52,2.3,3.01,3.4,3.61,3.69
12934262,3.52,2.57,2.71,2.88,3.08,3.23
12934299,3.97,6.23,5.32,4.68,4.34,4.08
12934337,4.01,4.98,4.97,4.8,4.59,4.31
12934375,3.55,2.33,3.14,3.53,3.73,3.8
12934412,3.59,2.63,2.79,2.98,3.17,3.33
12934450,3.91,5.66,4.97,4.45,4.19,4.01
12934487,4.16,5.66,5.38,5.05,4.76,4.44
12934524,3.59,2.36,3.29,3.68,3.86,3.91
12934561,3.67,2.71,2.9,3.1,3.29,3.44
12934599,3.87,5.12,4.61,4.21,4.03,3.93
12934636,4.29,6.29,5.76,5.29,4.92,4.56
12934674,3.64,2.38,3.4,3.82,3.98,4.02
12934712,3.75,2.8,3,3.21,3.4,3.55
12934749,3.82,4.54,4.22,3.95,3.85,3.83
12934787,4.38,6.79,6.01,5.42,5.01,4.62
12934823,3.66,2.38,3.48,3.9,4.05,4.08
12934861,3.8,2.87,3.08,3.29,3.48,3.62
12934898,3.74,3.99,3.84,3.69,3.67,3.71
12934936,4.4,7.05,6.13,5.46,5.01,4.62
12934974,3.68,2.37,3.51,3.93,4.07,4.09
12935011,3.8,2.88,3.1,3.31,3.49,3.63
12935049,3.61,3.33,3.4,3.37,3.43,3.54
12935086,4.37,7.22,6.12,5.38,4.91,4.53
12935123,3.69,2.65,3.61,3.96,4.06,4.05
12935160,3.73,2.81,3.08,3.31,3.49,3.61
12935198,3.54,2.85,2.93,3.04,3.18,3.33
12935235,4.25,7.11,5.91,5.15,4.7,4.34
12935273,3.66,2.97,3.77,4.02,4.06,3.98
12935311,3.59,2.61,2.99,3.26,3.44,3.54
12935348,3.46,2.72,2.79,2.88,3.02,3.17
12935386,4.11,6.93,5.79,5.03,4.59,4.22
12935422,3.71,3.45,4.03,4.19,4.16,4.02
12935460,3.52,2.46,2.97,3.27,3.47,3.56
12935497,3.44,2.62,2.72,2.85,3.01,3.15
12935535,4.03,6.72,5.61,4.89,4.48,4.14
12935573,3.82,4.14,4.45,4.46,4.34,4.13
12935610,3.5,2.27,2.95,3.32,3.54,3.63
12935648,3.48,2.56,2.68,2.84,3.02,3.18
12935685,3.96,6.37,5.38,4.71,4.35,4.07
12935723,3.95,4.76,4.83,4.71,4.51,4.24
12935759,3.52,2.32,3.09,3.48,3.67,3.74
12935797,3.54,2.59,2.75,2.94,3.13,3.28
12935834,3.91,5.85,5.07,4.51,4.22,4.02
12935872,4.1,5.44,5.24,4.97,4.7,4.39
12935910,3.56,2.32,3.2,3.61,3.79,3.86
12935947,3.63,2.69,2.86,3.05,3.24,3.4
12935985,3.86,5.28,4.69,4.26,4.06,3.94
12936022,4.23,6.1,5.63,5.2,4.86,4.51
12936059,3.6,2.36,3.35,3.76,3.93,3.97
12936096,3.71,2.76,2.96,3.17,3.36,3.51
12936134,3.82,4.73,4.34,4.03,3.9,3.85
12936172,4.34,6.63,5.95,5.39,4.98,4.6
12936209,3.65,2.38,3.45,3.88,4.03,4.07
12936247,3.79,2.85,3.05,3.27,3.45,3.6
12936284,3.76,4.16,3.95,3.76,3.72,3.74
12936322,4.39,7,6.12,5.46,5.02,4.63
12936358,3.66,2.37,3.5,3.92,4.07,4.09
12936396,3.81,2.9,3.11,3.32,3.5,3.64
12936433,3.65,3.52,3.52,3.46,3.5,3.59
12936471,4.38,7.19,6.14,5.41,4.95,4.56
12936509,3.69,2.56,3.55,3.94,4.06,4.06
12936546,3.75,2.85,3.09,3.31,3.49,3.62
12936584,3.55,2.88,3.06,3.13,3.25,3.39
12936621,4.3,7.15,5.98,5.22,4.76,4.39
12936658,3.67,2.86,3.71,4,4.05,3.99
12936695,3.63,2.69,3.03,3.28,3.46,3.57
12936733,3.49,2.75,2.82,2.91,3.06,3.21
12936771,4.15,6.99,5.83,5.06,4.61,4.24
12936808,3.69,3.29,3.95,4.14,4.13,4
12936846,3.54,2.5,2.96,3.26,3.45,3.55
12936883,3.44,2.67,2.75,2.86,3.01,3.15
12936921,4.06,6.81,5.69,4.95,4.53,4.17
12936957,3.78,3.91,4.31,4.37,4.29,4.09
12936995,3.51,2.33,2.95,3.31,3.52,3.61
12937032,3.47,2.57,2.69,2.84,3.02,3.17
12937070,3.99,6.48,5.46,4.77,4.39,4.09
12937108,3.91,4.6,4.74,4.65,4.48,4.22
12937145,3.51,2.28,3.06,3.44,3.64,3.72
12937183,3.53,2.58,2.73,2.91,3.1,3.26
12937220,3.94,6.02,5.19,4.6,4.28,4.05
12937257,4.06,5.22,5.11,4.88,4.65,4.35
12937294,3.55,2.33,3.18,3.57,3.76,3.83
12937332,3.61,2.67,2.83,3.02,3.21,3.36
12937370,3.88,5.46,4.82,4.35,4.12,3.97
12937407,4.2,5.92,5.53,5.15,4.82,4.48
12937445,3.59,2.34,3.31,3.72,3.89,3.95
12937482,3.7,2.76,2.94,3.14,3.33,3.48
12937520,3.84,4.89,4.46,4.11,3.96,3.89
12937556,4.31,6.49,5.86,5.34,4.96,4.58
12937594,3.64,2.38,3.43,3.85,4.01,4.05
12937631,3.77,2.83,3.02,3.24,3.43,3.57
12937669,3.79,4.33,4.06,3.84,3.78,3.78
12937707,4.38,6.9,6.07,5.44,5.01,4.63
12937744,3.66,2.36,3.48,3.9,4.05,4.09
12937782,3.81,2.9,3.1,3.31,3.49,3.63
12937819,3.69,3.74,3.68,3.58,3.58,3.65
12937857,4.4,7.15,6.16,5.45,4.99,4.6
12937893,3.69,2.44,3.5,3.92,4.06,4.07
12937931,3.79,2.9,3.11,3.32,3.5,3.63
12937969,3.57,3.05,3.21,3.24,3.33,3.46
12938006,4.34,7.2,6.06,5.3,4.84,4.46
12938044,3.68,2.76,3.67,3.99,4.05,4.02
12938081,3.68,2.75,3.06,3.3,3.48,3.59
12938119,3.51,2.79,2.85,2.95,3.1,3.26
12938156,4.2,7.06,5.88,5.11,4.65,4.28
12938193,3.67,3.1,3.85,4.07,4.09,3.98
12938230,3.56,2.56,2.98,3.25,3.44,3.54
12938268,3.45,2.68,2.76,2.86,3.01,3.15
12938306,4.08,6.87,5.73,4.99,4.55,4.19
12938343,3.74,3.7,4.17,4.28,4.22,4.05
12938381,3.51,2.38,2.96,3.29,3.49,3.58
12938418,3.44,2.58,2.69,2.83,3,3.15
12938456,4.01,6.63,5.58,4.85,4.45,4.13
12938492,3.87,4.36,4.6,4.56,4.42,4.17
12938530,3.51,2.28,3.01,3.39,3.6,3.68
12938568,3.51,2.53,2.69,2.87,3.06,3.22
12938605,3.96,6.19,5.29,4.66,4.32,4.07
12938643,4.01,5.01,4.99,4.8,4.59,4.3
12938680,3.54,2.31,3.14,3.53,3.72,3.79
12938718,3.58,2.63,2.79,2.98,3.17,3.32
12938755,3.9,5.64,4.94,4.43,4.17,3.99
12938792,4.16,5.7,5.4,5.06,4.77,4.44
12938829,3.58,2.33,3.26,3.67,3.85,3.91
12938867,3.66,2.7,2.88,3.08,3.28,3.43
12938905,3.85,5.08,4.57,4.18,4,3.91
12938942,4.28,6.32,5.76,5.28,4.91,4.55
12938980,3.62,2.36,3.38,3.8,3.96,4.01
12939017,3.74,2.8,3,3.21,3.4,3.54
12939055,3.79,4.46,4.17,3.91,3.82,3.81
12939091,4.36,6.78,5.99,5.4,4.98,4.6
12939129,3.64,2.35,3.44,3.87,4.02,4.06
12939167,3.78,2.86,3.06,3.27,3.45,3.59
12939204,3.7,3.9,3.78,3.64,3.62,3.67
12939242,4.38,7.08,6.14,5.45,4.99,4.6
12939279,3.66,2.33,3.48,3.91,4.04,4.07
12939317,3.79,2.9,3.1,3.31,3.49,3.62
12939354,3.59,3.27,3.36,3.34,3.41,3.52
12939392,4.36,7.23,6.11,5.36,4.9,4.51
12939428,3.68,2.64,3.6,3.95,4.05,4.03
12939466,3.71,2.81,3.08,3.31,3.48,3.6
12939504,3.53,2.81,2.89,3.01,3.15,3.31
12939541,4.25,7.13,5.91,5.15,4.69,4.32
12939579,3.65,2.98,3.77,4.02,4.05,3.97
12939616,3.59,2.61,3,3.26,3.44,3.54
12939654,3.45,2.69,2.77,2.87,3.01,3.16
12939691,4.11,6.95,5.79,5.03,4.58,4.21
12939728,3.71,3.47,4.03,4.19,4.16,4.01
12939766,3.52,2.46,2.96,3.27,3.47,3.56
12939803,3.44,2.6,2.71,2.84,3,3.14
12939841,4.03,6.74,5.62,4.9,4.48,4.14
12939878,3.82,4.15,4.46,4.47,4.35,4.13
12939916,3.49,2.28,2.96,3.33,3.55,3.64
12939953,3.47,2.52,2.67,2.83,3.02,3.18
12939991,3.96,6.35,5.39,4.73,4.36,4.08
12940027,3.95,4.79,4.85,4.72,4.53,4.25
12940065,3.52,2.31,3.1,3.48,3.68,3.75
12940103,3.54,2.58,2.75,2.93,3.13,3.29
12940140,3.92,5.85,5.06,4.51,4.22,4.02
12940178,4.11,5.46,5.25,4.97,4.7,4.39
12940215,3.56,2.33,3.23,3.62,3.8,3.86
12940253,3.63,2.66,2.84,3.04,3.24,3.39
12940290,3.87,5.3,4.7,4.27,4.06,3.94
12940327,4.24,6.12,5.65,5.22,4.87,4.51
12940365,3.6,2.35,3.34,3.76,3.93,3.98
12940402,3.71,2.75,2.94,3.15,3.35,3.5
12940440,3.81,4.71,4.31,4.01,3.89,3.84
12940477,4.33,6.62,5.93,5.36,4.96,4.59
12940515,3.64,2.36,3.44,3.86,4.01,4.05
12940552,3.77,2.82,3.02,3.24,3.43,3.58
12940590,3.75,4.15,3.93,3.75,3.7,3.72
12940626,4.38,7,6.09,5.43,4.99,4.6
12940664,3.65,2.35,3.48,3.9,4.04,4.07
12940702,3.78,2.87,3.07,3.29,3.47,3.61
12940739,3.64,3.53,3.52,3.46,3.49,3.58
12940777,4.38,7.21,6.15,5.42,4.95,4.56
12940814,3.68,2.52,3.53,3.93,4.05,4.05
12940852,3.75,2.88,3.11,3.32,3.49,3.62
12940889,3.54,2.87,3.06,3.13,3.25,3.39
12940926,4.3,7.15,5.98,5.22,4.76,4.39
12940964,3.67,2.85,3.71,3.99,4.04,3.99
12941001,3.63,2.67,3.02,3.27,3.45,3.56
12941039,3.48,2.76,2.82,2.91,3.06,3.21
12941076,4.16,7.02,5.84,5.08,4.62,4.25
12941114,3.68,3.25,3.92,4.12,4.12,4
12941151,3.54,2.53,2.97,3.26,3.45,3.55
12941189,3.44,2.65,2.74,2.85,3.01,3.15
12941225,4.07,6.84,5.7,4.96,4.53,4.17
12941263,3.78,3.91,4.32,4.37,4.29,4.09
12941301,3.5,2.33,2.95,3.3,3.52,3.61
12941338,3.46,2.56,2.68,2.83,3.01,3.17
12941376,3.99,6.5,5.49,4.79,4.4,4.1
12941413,3.91,4.54,4.72,4.63,4.46,4.21
12941451,3.51,2.28,3.04,3.43,3.63,3.71
12941488,3.52,2.57,2.72,2.9,3.09,3.25
12941526,3.93,6.03,5.19,4.6,4.28,4.05
12941563,4.05,5.19,5.1,4.87,4.64,4.34
